altitude,longitude,latitude,speed,timestamp,altitude_smooth
7.199999999999989,-122.86319565027952,38.42349247075617,9.566,2025-08-02 16:18:39,7.863333333333339
7.399999999999977,-122.86308911629021,38.42349573969841,9.564,2025-08-02 16:18:40,7.926666666666672
7.399999999999977,-122.86298090592027,38.42349959537387,9.564,2025-08-02 16:18:41,7.9933333333333385
7.600000000000023,-122.86287428811193,38.4235068038106,9.532,2025-08-02 16:18:42,8.060000000000006
7.800000000000011,-122.86277437582612,38.42351778410375,9.503,2025-08-02 16:18:43,8.130000000000004
7.800000000000011,-122.86267572082579,38.423525830730796,9.459,2025-08-02 16:18:44,8.200000000000005
8.0,-122.86257656291127,38.42353672720492,9.251,2025-08-02 16:18:45,8.273333333333337
8.0,-122.8624769859016,38.42355499975383,9.117,2025-08-02 16:18:46,8.346666666666671
8.199999999999989,-122.86237782798707,38.42357402667403,9.093,2025-08-02 16:18:47,8.423333333333337
8.399999999999977,-122.86227841861546,38.42359313741326,9.092,2025-08-02 16:18:48,8.503333333333336
8.399999999999977,-122.86217934451997,38.423618869856,8.955,2025-08-02 16:18:49,8.583333333333336
8.600000000000023,-122.86208043806255,38.423648877069354,8.912,2025-08-02 16:18:50,8.666666666666668
8.800000000000011,-122.86198077723384,38.42367955483496,8.908,2025-08-02 16:18:51,8.750000000000002
8.800000000000011,-122.86188849247992,38.423706628382206,8.891,2025-08-02 16:18:52,8.836666666666668
9.0,-122.86179042421281,38.42373998835683,8.857,2025-08-02 16:18:53,8.923333333333336
9.0,-122.86170434206724,38.42376773245633,8.843,2025-08-02 16:18:54,9.013333333333334
9.199999999999989,-122.86160677671432,38.423794470727444,8.851,2025-08-02 16:18:55,9.103333333333333
9.199999999999989,-122.8615147434175,38.423824394121766,8.853,2025-08-02 16:18:56,9.196666666666667
9.399999999999977,-122.86142312921584,38.42385498806834,8.853,2025-08-02 16:18:57,9.290000000000001
9.399999999999977,-122.86133151501417,38.42388549819589,8.853,2025-08-02 16:18:58,9.386666666666667
9.600000000000023,-122.86123998463154,38.42391600832343,8.843,2025-08-02 16:18:59,9.483333333333333
9.600000000000023,-122.86114795133471,38.42394668608904,8.81,2025-08-02 16:19:00,9.583333333333334
9.800000000000011,-122.8610572591424,38.42397359199822,8.806,2025-08-02 16:19:01,9.680000000000001
10.0,-122.86095910705626,38.424003599211574,8.806,2025-08-02 16:19:02,9.78
10.0,-122.86086648702621,38.42403746210039,8.764,2025-08-02 16:19:03,9.879999999999999
10.0,-122.8607755433768,38.42406495474279,8.758,2025-08-02 16:19:04,9.976666666666665
10.199999999999989,-122.86068309098482,38.42409529723227,8.758,2025-08-02 16:19:05,10.069999999999997
10.399999999999977,-122.86059122532606,38.424125891178846,8.726,2025-08-02 16:19:06,10.166666666666663
10.399999999999977,-122.86049340851605,38.424159586429596,8.698,2025-08-02 16:19:07,10.266666666666664
10.600000000000023,-122.86040062084794,38.42419068329036,8.663,2025-08-02 16:19:08,10.366666666666667
10.600000000000023,-122.86030992865562,38.42422094196081,8.634,2025-08-02 16:19:09,10.469999999999999
10.800000000000011,-122.86021739244461,38.424248434603214,8.631,2025-08-02 16:19:10,10.573333333333332
10.800000000000011,-122.86012653261423,38.42428154312074,8.638,2025-08-02 16:19:11,10.676666666666668
11.0,-122.86003416404128,38.4243128914386,8.632,2025-08-02 16:19:12,10.780000000000001
11.0,-122.85994263365865,38.42434340156615,8.596,2025-08-02 16:19:13,10.883333333333333
11.199999999999989,-122.85985169000924,38.4243736602366,8.577,2025-08-02 16:19:14,10.986666666666666
11.199999999999989,-122.85976661369205,38.42440425418317,8.575,2025-08-02 16:19:15,11.093333333333332
11.399999999999977,-122.85966888070107,38.42443493194878,8.558,2025-08-02 16:19:16,11.196666666666665
11.399999999999977,-122.85958380438387,38.42446183785796,8.573,2025-08-02 16:19:17,11.303333333333333
11.399999999999977,-122.85949286073446,38.42449201270938,8.558,2025-08-02 16:19:18,11.406666666666666
11.600000000000023,-122.8594014979899,38.42451908625662,8.556,2025-08-02 16:19:19,11.51
11.600000000000023,-122.85931063815951,38.424548925831914,8.556,2025-08-02 16:19:20,11.613333333333335
11.800000000000011,-122.85922480747104,38.42457641847432,8.556,2025-08-02 16:19:21,11.72
11.800000000000011,-122.85913445055485,38.4246030729264,8.538,2025-08-02 16:19:22,11.823333333333334
12.0,-122.85904325544834,38.42462629079819,8.512,2025-08-02 16:19:23,11.926666666666668
12.0,-122.85895264707506,38.42465227469802,8.47,2025-08-02 16:19:24,12.030000000000001
12.200000000000045,-122.85886044614017,38.4246791806072,8.464,2025-08-02 16:19:25,12.133333333333335
12.200000000000045,-122.85876841284335,38.42470935545862,8.464,2025-08-02 16:19:26,12.23666666666667
12.399999999999977,-122.858677636832,38.4247362613678,8.464,2025-08-02 16:19:27,12.343333333333335
12.399999999999977,-122.85858493298292,38.424756629392505,8.464,2025-08-02 16:19:28,12.446666666666669
12.600000000000023,-122.85848661325872,38.424775740131736,8.454,2025-08-02 16:19:29,12.553333333333336
12.600000000000023,-122.85839416086674,38.42479141429067,8.453,2025-08-02 16:19:30,12.660000000000002
12.799999999999955,-122.85830246284604,38.42481002211571,8.463,2025-08-02 16:19:31,12.76666666666667
12.799999999999955,-122.8582111839205,38.42482569627464,8.488,2025-08-02 16:19:32,12.873333333333335
12.799999999999955,-122.85811982117593,38.42484430409968,8.565,2025-08-02 16:19:33,12.976666666666668
12.799999999999955,-122.85802124999464,38.42486006207764,8.582,2025-08-02 16:19:34,13.083333333333336
13.0,-122.85792200826108,38.42487866990268,8.583,2025-08-02 16:19:35,13.190000000000003
13.200000000000045,-122.85782251507044,38.424897864460945,8.583,2025-08-02 16:19:36,13.293333333333335
13.200000000000045,-122.85773056559265,38.424913454800844,8.583,2025-08-02 16:19:37,13.39666666666667
13.399999999999977,-122.85763199441135,38.42492879368365,8.608,2025-08-02 16:19:38,13.500000000000004
13.399999999999977,-122.85753325559199,38.42494061216712,8.611,2025-08-02 16:19:39,13.603333333333335
13.600000000000023,-122.85744055174291,38.424955448135734,8.611,2025-08-02 16:19:40,13.706666666666669
13.600000000000023,-122.85734131000936,38.42496743425727,8.586,2025-08-02 16:19:41,13.810000000000002
13.799999999999955,-122.85724952816963,38.424972128123045,8.583,2025-08-02 16:19:42,13.916666666666668
14.0,-122.85715858452022,38.42497925274074,8.583,2025-08-02 16:19:43,14.020000000000003
14.200000000000045,-122.85706671886146,38.424990233033895,8.42,2025-08-02 16:19:44,14.126666666666669
14.200000000000045,-122.85697560757399,38.42499492689967,8.324,2025-08-02 16:19:45,14.23
14.399999999999977,-122.85688390955329,38.4250021353364,8.299,2025-08-02 16:19:46,14.33666666666667
14.399999999999977,-122.85679229535162,38.42500641010702,8.151,2025-08-02 16:19:47,14.440000000000003
14.600000000000023,-122.8567068837583,38.42501697130501,8.096,2025-08-02 16:19:48,14.54666666666667
14.600000000000023,-122.85661661066115,38.42501831240952,8.067,2025-08-02 16:19:49,14.65666666666667
15.0,-122.85653178580105,38.42501831240952,8.064,2025-08-02 16:19:50,14.766666666666671
15.0,-122.85644729621708,38.42502510175109,8.015,2025-08-02 16:19:51,14.87666666666667
15.0,-122.85636406391859,38.425029292702675,7.83,2025-08-02 16:19:52,14.98666666666667
15.200000000000045,-122.85627270117402,38.425029795616865,7.732,2025-08-02 16:19:53,15.100000000000003
15.200000000000045,-122.85618829540908,38.425033148378134,7.722,2025-08-02 16:19:54,15.213333333333336
15.399999999999977,-122.85609760321677,38.42503692023456,7.705,2025-08-02 16:19:55,15.330000000000004
15.600000000000023,-122.85601294599473,38.42504077591002,7.615,2025-08-02 16:19:56,15.443333333333335
15.600000000000023,-122.85592870786786,38.42504119500518,7.561,2025-08-02 16:19:57,15.560000000000002
15.799999999999955,-122.85584480501711,38.42504119500518,7.531,2025-08-02 16:19:58,15.673333333333337
16.0,-122.85575469955802,38.42504454776645,7.52,2025-08-02 16:19:59,15.78666666666667
16.0,-122.85566392354667,38.42505167238414,7.527,2025-08-02 16:20:00,15.900000000000004
16.200000000000045,-122.85557138733566,38.42505938373506,7.528,2025-08-02 16:20:01,16.01666666666667
16.200000000000045,-122.8554861433804,38.42506701126695,7.528,2025-08-02 16:20:02,16.133333333333336
16.399999999999977,-122.85539528355002,38.425071286037564,7.511,2025-08-02 16:20:03,16.250000000000004
16.399999999999977,-122.85530417226255,38.42507841065526,7.525,2025-08-02 16:20:04,16.370000000000005
16.399999999999977,-122.85521943122149,38.425086038187146,7.528,2025-08-02 16:20:05,16.49333333333334
16.600000000000023,-122.8551285713911,38.425093749538064,7.528,2025-08-02 16:20:06,16.61333333333334
16.600000000000023,-122.8550376277417,38.42510464601219,7.715,2025-08-02 16:20:07,16.733333333333338
16.799999999999955,-122.85494559444487,38.42511277645826,7.766,2025-08-02 16:20:08,16.856666666666673
16.799999999999955,-122.8548544831574,38.425123672932386,7.818,2025-08-02 16:20:09,16.980000000000004
17.0,-122.85476236604154,38.425131887197495,7.864,2025-08-02 16:20:10,17.10333333333334
17.200000000000045,-122.85466999746859,38.42514638788998,7.83,2025-08-02 16:20:11,17.226666666666674
17.200000000000045,-122.85457922145724,38.42515812255442,7.825,2025-08-02 16:20:12,17.35333333333334
17.399999999999977,-122.85449523478746,38.425166085362434,7.825,2025-08-02 16:20:13,17.48333333333334
17.399999999999977,-122.85440403968096,38.42517714947462,7.825,2025-08-02 16:20:14,17.610000000000007
17.600000000000023,-122.85430605523288,38.4251919016242,7.825,2025-08-02 16:20:15,17.73666666666667
17.600000000000023,-122.85423330031335,38.42520053498447,7.482,2025-08-02 16:20:16,17.86666666666667
17.799999999999955,-122.85415786318481,38.425208162516356,6.978,2025-08-02 16:20:17,17.996666666666673
18.0,-122.85407471470535,38.42521243728697,6.909,2025-08-02 16:20:18,18.13333333333334
18.200000000000045,-122.8539979364723,38.42522291466594,6.908,2025-08-02 16:20:19,18.270000000000003
18.200000000000045,-122.85391478799284,38.42523775063455,7.079,2025-08-02 16:20:20,18.410000000000007
18.399999999999977,-122.85383088514209,38.425249652937055,7.152,2025-08-02 16:20:21,18.54666666666667
18.600000000000023,-122.85374664701521,38.42526784166694,7.158,2025-08-02 16:20:22,18.68666666666667
18.799999999999955,-122.8536628279835,38.4252801630646,7.158,2025-08-02 16:20:23,18.830000000000002
19.0,-122.85357951186597,38.42529156245291,7.158,2025-08-02 16:20:24,18.980000000000004
19.0,-122.85349535755813,38.425306398421526,7.158,2025-08-02 16:20:25,19.130000000000003
19.200000000000045,-122.85341816022992,38.4253216534853,7.117,2025-08-02 16:20:26,19.280000000000005
19.200000000000045,-122.85333526320755,38.4253335557878,7.111,2025-08-02 16:20:27,19.426666666666673
19.200000000000045,-122.85325714387,38.42534512281418,7.153,2025-08-02 16:20:28,19.573333333333338
19.399999999999977,-122.85317491739988,38.42535979114473,7.214,2025-08-02 16:20:29,19.720000000000006
19.600000000000023,-122.85309101454914,38.42537839896977,7.222,2025-08-02 16:20:30,19.86333333333334
19.799999999999955,-122.8530066087842,38.42539080418646,7.247,2025-08-02 16:20:31,20.006666666666668
19.799999999999955,-122.8529236279428,38.425402119755745,7.25,2025-08-02 16:20:32,20.146666666666672
20.0,-122.8528393059969,38.42541360296309,7.25,2025-08-02 16:20:33,20.286666666666672
20.200000000000045,-122.8527558222413,38.4254250023514,7.25,2025-08-02 16:20:34,20.426666666666673
20.200000000000045,-122.8526781219989,38.42543648555875,7.25,2025-08-02 16:20:35,20.566666666666666
20.399999999999977,-122.85259497351944,38.42545132152736,7.257,2025-08-02 16:20:36,20.706666666666667
20.600000000000023,-122.85250402987003,38.425466660410166,7.258,2025-08-02 16:20:37,20.84666666666667
20.799999999999955,-122.85242607817054,38.42547847889364,7.268,2025-08-02 16:20:38,20.98666666666667
20.799999999999955,-122.85234301351011,38.42549331486225,7.26,2025-08-02 16:20:39,21.123333333333335
21.0,-122.85225885920227,38.425501864403486,7.177,2025-08-02 16:20:40,21.263333333333335
21.200000000000045,-122.85217529162765,38.42550949193537,7.247,2025-08-02 16:20:41,21.40000000000001
21.600000000000023,-122.85209214314818,38.42551703564823,7.179,2025-08-02 16:20:42,21.533333333333342
21.600000000000023,-122.85200756974518,38.42552809976041,7.167,2025-08-02 16:20:43,21.666666666666675
21.799999999999955,-122.85193003714085,38.42553287744522,7.167,2025-08-02 16:20:44,21.79666666666667
22.0,-122.85184697248042,38.42554000206292,7.167,2025-08-02 16:20:45,21.930000000000007
22.200000000000045,-122.8517697751522,38.4255476295948,7.15,2025-08-02 16:20:46,22.060000000000006
22.600000000000023,-122.85169316455722,38.42554855160415,7.098,2025-08-02 16:20:47,22.19333333333334
22.799999999999955,-122.85161755979061,38.42555190436542,7.092,2025-08-02 16:20:48,22.32333333333334
23.0,-122.85154161974788,38.42555567622185,6.526,2025-08-02 16:20:49,22.450000000000006
23.200000000000045,-122.85145796835423,38.425559531897306,6.395,2025-08-02 16:20:50,22.57666666666667
23.399999999999977,-122.8513812739402,38.425566656515,6.389,2025-08-02 16:20:51,22.70666666666667
23.600000000000023,-122.85130474716425,38.42557101510465,6.511,2025-08-02 16:20:52,22.836666666666677
24.200000000000045,-122.85122847184539,38.42557143419981,6.528,2025-08-02 16:20:53,22.963333333333342
24.200000000000045,-122.85115127451718,38.42557143419981,6.528,2025-08-02 16:20:54,23.09333333333334
24.399999999999977,-122.8510757535696,38.42557143419981,6.511,2025-08-02 16:20:55,23.22000000000001
24.399999999999977,-122.85099294036627,38.42557143419981,6.923,2025-08-02 16:20:56,23.35000000000001
24.399999999999977,-122.85090920515358,38.42557143419981,7.102,2025-08-02 16:20:57,23.480000000000008
24.600000000000023,-122.85082496702671,38.42557143419981,7.349,2025-08-02 16:20:58,23.61333333333334
24.600000000000023,-122.85074156709015,38.42557478696108,7.153,2025-08-02 16:20:59,23.746666666666673
24.600000000000023,-122.85065682604909,38.42557528987527,7.35,2025-08-02 16:21:00,23.876666666666676
24.600000000000023,-122.85055967979133,38.42557864263654,7.615,2025-08-02 16:21:01,24.006666666666675
24.600000000000023,-122.85046739503741,38.42557570897043,7.713,2025-08-02 16:21:02,24.13333333333334
24.799999999999955,-122.85037578083575,38.42557864263654,7.422,2025-08-02 16:21:03,24.263333333333343
24.799999999999955,-122.85028374753892,38.425582414492965,7.381,2025-08-02 16:21:04,24.390000000000008
24.799999999999955,-122.85019213333726,38.425586270168424,7.43,2025-08-02 16:21:05,24.513333333333343
25.0,-122.85010068677366,38.42558668926358,7.623,2025-08-02 16:21:06,24.636666666666674
25.0,-122.85000915639102,38.42558668926358,7.647,2025-08-02 16:21:07,24.756666666666675
25.0,-122.84991779364645,38.42558668926358,7.664,2025-08-02 16:21:08,24.876666666666672
25.200000000000045,-122.8498259279877,38.42558668926358,7.699,2025-08-02 16:21:09,24.99333333333334
25.200000000000045,-122.84972769208252,38.42558668926358,7.72,2025-08-02 16:21:10,25.110000000000007
25.200000000000045,-122.84963641315699,38.42559004202485,7.826,2025-08-02 16:21:11,25.223333333333343
25.200000000000045,-122.84954370930791,38.42559054493904,7.842,2025-08-02 16:21:12,25.33666666666667
25.200000000000045,-122.84944530576468,38.42559389770031,7.876,2025-08-02 16:21:13,25.446666666666676
25.399999999999977,-122.84934598021209,38.42559775337577,7.905,2025-08-02 16:21:14,25.556666666666676
25.399999999999977,-122.84925369545817,38.425601525232196,7.908,2025-08-02 16:21:15,25.666666666666675
25.600000000000023,-122.84916216507554,38.42560873366892,7.884,2025-08-02 16:21:16,25.776666666666674
25.600000000000023,-122.84907708875835,38.42560957185924,7.881,2025-08-02 16:21:17,25.890000000000008
25.600000000000023,-122.84899335354567,38.42561636120081,7.167,2025-08-02 16:21:18,25.996666666666677
25.799999999999955,-122.84891607239842,38.425623988732696,6.572,2025-08-02 16:21:19,26.10333333333334
26.0,-122.84884658642113,38.42562482692301,6.427,2025-08-02 16:21:20,26.210000000000004
26.200000000000045,-122.84877819009125,38.42563161626458,5.884,2025-08-02 16:21:21,26.316666666666674
26.200000000000045,-122.84872278571129,38.4256358910352,5.454,2025-08-02 16:21:22,26.42000000000001
26.600000000000023,-122.84866260364652,38.425639662891626,5.113,2025-08-02 16:21:23,26.523333333333337
26.600000000000023,-122.8486152458936,38.425640081986785,4.525,2025-08-02 16:21:24,26.620000000000005
26.799999999999955,-122.84856939688325,38.425640081986785,4.101,2025-08-02 16:21:25,26.716666666666676
27.0,-122.8485306724906,38.425640081986785,3.526,2025-08-02 16:21:26,26.810000000000006
27.200000000000045,-122.84849915653467,38.425640081986785,2.786,2025-08-02 16:21:27,26.906666666666673
27.200000000000045,-122.84847526811063,38.42564343474805,1.976,2025-08-02 16:21:28,27.00333333333334
27.200000000000045,-122.84845909103751,38.425643937662244,1.322,2025-08-02 16:21:29,27.096666666666675
27.399999999999977,-122.84845062531531,38.425643937662244,0.951,2025-08-02 16:21:30,27.19000000000001
27.399999999999977,-122.84844970330596,38.425643937662244,0.108,2025-08-02 16:21:31,27.283333333333346
